time value.DAX value.Dow.Jones value.Nikkei
2014-02-19 32.5026897809915 88.4675697923841 7.57051738296779
2014-02-20 32.3640655278525 88.7846216297294 7.39938786419763
2014-02-21 32.4922606771767 88.8265401942906 7.63820456120861
2014-02-24 32.6671896386166 89.2952215121124 7.58700577472216
2014-02-25 32.6349198795573 89.156797584076 7.70076536530065
2014-02-26 32.5083446276766 89.2276432882575 7.66278016515973
2014-02-27 32.2613779777489 89.7672266866089 7.65188269325155
2014-02-28 32.6104604496666 90.3010721227647 7.6419252743781
2014-03-03 31.1232652016423 89.9462095223141 9.48398312285288
2014-03-04 31.8890041342996 91.4257467063427 9.58680934963407
2014-03-05 31.7322690610022 91.4058861488886 9.68141395821123
2014-03-06 31.735097709982 91.8241624456098 9.79700200144596
2014-03-07 31.0961965607159 91.7560196797912 9.82007900012173
2014-03-10 30.8126951563578 90.8404537858997 9.59493541245508
2014-03-11 30.9533319357931 90.4608643413267 9.66563464676054
2014-03-12 30.5572626523914 90.4968676138293 9.42356051343095
2014-03-13 29.9889283315252 89.1585828307129 9.44410095502147
2014-03-14 30.1173606764633 88.6382653331546 9.13667527511535
2014-03-17 30.5313209204021 89.6850271166712 9.20876670639657
2014-03-18 30.7363736019556 90.1826302752177 9.27257437753793
2014-03-19 30.8511043755668 89.4888550094486 9.29862176077435
2014-03-20 30.9145232639368 90.1477710780968 9.15028640292262
2014-03-21 31.0702256039718 90.6892225705824 9.15028640292262
2014-03-24 30.5575257051138 90.6229291780517 9.33358539421906
2014-03-25 31.0551275695748 91.1042178758604 9.28813091958228
2014-03-26 31.4215333877125 90.383457427424 9.31365206720613
2014-03-27 31.4302791416573 90.4682832868462 9.41806553537115
2014-03-28 31.8824862258422 91.0329058747242 9.50556751330068
2014-03-31 31.778462746573 91.8903461664424 9.53520253053887
2014-04-01 30.1122639853146 93.4631176156325 9.62862984260717
2014-04-02 30.1738774413237 93.5623391520716 9.68267199435899
2014-04-03 30.1909970500517 93.5530175042412 9.72784010537062
2014-04-04 30.4009151509029 92.9202808056563 9.7348539657639
2014-04-07 29.8211019818234 92.2642919447381 9.65935191205294
2014-04-08 29.7582055522431 92.22840151998 9.52694034621743
2014-04-09 29.8069923108229 92.9236289083271 9.35433616777976
2014-04-10 29.6445443136279 91.1760318517466 9.38186887388386
2014-04-11 29.2079283832236 89.9630110725885 9.13927800911507
2014-04-14 29.2828033371482 90.6610761268723 9.10338932932678
2014-04-15 28.7640065341559 91.4846147067774 9.18744572459367
2014-04-16 29.2158620097951 92.5648267780455 9.46639486564049
2014-04-17 29.5039803910709 92.3926286946196 9.4247455836706
2014-04-18 29.5039803910709 92.3926286946196 9.48324905384342
2014-04-21 29.5039803910709 92.7023390244282 9.47266555850144
2014-04-22 30.1009131720139 93.0760674700609 9.37938358830019
2014-04-23 29.9256415407559 93.0650343988952 9.48606876754503
2014-04-24 29.939717530404 92.9236391071591 9.39327278871706
2014-04-25 29.4783943651881 92.1275373369104 9.41441745753522
2014-04-28 29.6188970486375 92.5587281019427 9.33163384122276
2014-04-29 30.050840373361 92.9521166502982 9.31516198878821
2014-04-30 30.1107605465663 93.2211916225175 9.30121594643805
2014-05-01 29.8367414666399 93.2555257386247 9.54090091025717
2014-05-02 29.6900595187214 92.7284296679165 9.50861063450783
2014-05-05 29.6076647045161 92.8209093445871 9.50861063450783
2014-05-06 29.4151279608416 92.0736660588478 9.52607118090922
2014-05-07 29.5821871218442 92.5200446438104 9.24013182402703
2014-05-08 29.8496971990938 92.5951706296587 9.33516969218068
2014-05-09 29.7690712793515 92.916396614743 9.36472558927452
2014-05-12 30.145042377279 94.5168229323703 9.42161752000313
2014-05-13 30.3065096370304 94.6229938561592 9.58960059435858
2014-05-14 30.3063852348168 94.2266296999299 9.56969853991026
2014-05-15 30.000848417708 93.4350379181988 9.53832484817356
2014-05-16 29.9171155495733 93.7630626578938 9.4314745959016
2014-05-19 30.0112251375474 93.9278840050245 9.40014699515536
2014-05-20 29.9481243516874 93.0367268680613 9.44836625365479
2014-05-21 30.1307819688423 93.9867169413886 9.42955283128736
2014-05-22 30.2023661809721 94.1261038856738 9.65099067082508
2014-05-23 30.34870223854 94.6377093772167 9.71438679742052
2014-05-26 30.736482163778 94.6377093772167 9.80301456767441
2014-05-27 30.8856156866089 95.2762062863817 9.82583956678455
2014-05-28 30.8804880100517 94.971715114641 9.83974905115171
2014-05-29 30.8796505911445 95.5281027380838 9.87252287640999
2014-05-30 30.8932252836433 95.7178845518239 9.86993508054863
2014-06-02 30.6905510214607 95.423821682196 10.3666722123592
2014-06-03 30.5968460874223 95.4354782963986 10.4108979772774
2014-06-04 30.6182202960375 95.5361994524962 10.4035546634598
2014-06-05 30.6834875329857 96.084768390239 10.3868458204572
2014-06-06 30.8048921871079 96.6305440093657 10.3995186244511
2014-06-09 30.8710208989658 96.503990869289 10.4093933772729
2014-06-10 30.9332338183036 96.6546712559842 10.334509225739
2014-06-11 30.6895931577931 96.4692252568691 10.443559013832
2014-06-12 30.6553269543458 96.0675856394245 10.4228396691267
2014-06-13 30.5756556219975 96.2634471206347 10.5261163988703
2014-06-16 30.4865472287811 96.2794645937448 10.4023517457766
2014-06-17 30.598635303356 96.4015402826978 10.4449320916571
2014-06-18 30.6295098285399 96.8856736844814 10.5180680822202
2014-06-19 30.8567403014691 96.9635753813513 10.6733660979361
2014-06-20 30.8050458045703 96.7607269160174 10.6559780362298
2014-06-23 30.6004847645767 96.7686527778494 10.6566993493309
2014-06-24 30.6534142405088 96.1162960126556 10.6784482793578
2014-06-25 30.4364853168554 96.3347287780104 10.5954326746748
2014-06-26 30.2426294529048 96.1278407768566 10.6222007383951
2014-06-27 30.2743052077114 96.1392368304718 10.4869165077588
2014-06-30 30.3295178911905 95.7982998798541 10.5434252575657
2014-07-01 30.7450386392266 95.4897269447144 10.4364774446693
2014-07-02 30.772545258565 95.414735310065 10.4323745541604
2014-07-03 31.1394093386578 96.0863644237772 10.4191596941845
2014-07-04 31.0762277963982 96.0863644237772 10.46364642001
2014-07-07 30.7564027047291 96.3459936628408 10.4485818888266
2014-07-08 30.3422206944482 95.6805003504151 10.413406099433
2014-07-09 30.4525352137459 96.0498122124069 10.4264657320511
2014-07-10 29.9897011733255 95.5455871951028 10.3640014771347
2014-07-11 30.0120866861491 95.6728056177386 10.346230243716
2014-07-14 30.3743238792583 96.4303994721461 10.458774476533
2014-07-15 30.1768595815686 96.4034591534849 10.5069620675773
2014-07-16 30.6110954716896 96.9340482162358 10.4915806860081
2014-07-17 30.2838813138341 96.4110705648552 10.5166134697613
2014-07-18 30.1787515712586 97.2552641925599 10.4495443976466
2014-07-21 29.8435267779566 97.0012277508478 10.4663173421051
2014-07-22 30.2231830090129 97.3312440636211 10.5548382735248
2014-07-23 30.2828868048806 97.3869909344282 10.5501003096624
2014-07-24 30.4086313504279 97.6094969630509 10.5497571059277
2014-07-25 29.9427561797258 96.9054110138054 10.6499849279646
2014-07-28 29.8004324673372 97.2840947799128 10.7039603776342
2014-07-29 29.9726247535598 96.8515038832124 10.7635041126291
2014-07-30 29.7864911726772 96.7200769566536 10.7726740552396
2014-07-31 29.2083791683709 95.1017339639453 10.7363260244528
2014-08-01 28.6797836326132 94.9438201608727 11.422835363283
2014-08-04 28.5055875979286 95.0967552927386 11.377975791566
2014-08-05 28.6164462544253 94.3645995750773 11.2752400408193
2014-08-06 28.4305424771591 94.6063765349063 11.1717086486303
2014-08-07 28.1469535374979 94.4140371039099 11.2768636463039
2014-08-08 28.0546265653292 95.4278249367825 10.9567677850288
2014-08-11 28.588420650901 95.2354932549577 11.2039171265435
2014-08-12 28.241929193886 95.3162479510474 11.2308203092108
2014-08-13 28.6449067187838 96.049477545975 11.2802972223308
2014-08-14 28.7265537904941 96.3914030930869 11.341032681171
2014-08-15 28.3139546274968 96.0848005403806 11.3297478875062
2014-08-18 28.7895505797503 96.8668447420184 11.3221548435832
2014-08-19 29.0665375684706 97.4701352959867 11.4186362871689
2014-08-20 29.0051616181966 98.0990344930212 11.4287493713975
2014-08-21 29.2759511059165 98.7883411301506 11.5060264597653
2014-08-22 29.0817637200537 98.811696457605 11.4346680488374
2014-08-25 29.6141559151139 99.4087550593923 11.4933388467104
2014-08-26 29.8570779322203 99.9143699481786 11.4488815347742
2014-08-27 29.7996552455538 100.041691059284 11.4756213120444
2014-08-28 29.46599364826 99.9073054697656 11.4327502467203
2014-08-29 29.4896919491303 99.9191759806682 11.4174998299085
2014-09-01 28.2934158350668 100.171135357243 12.3618165673975
2014-09-02 28.3769593719795 100.454678200123 12.5005428276698
2014-09-03 28.733560646871 100.571379192939 12.4807238679717
2014-09-04 29.0253873364381 100.405393056399 12.4032674813864
2014-09-05 29.0933216585056 101.266518699669 12.4596360451559
2014-09-08 29.1261869931534 102.112582922207 12.5977924661713
2014-09-09 28.984914147747 101.616756311251 12.6155086461583
2014-09-10 28.9534829375635 102.284196920317 12.5853882089948
2014-09-11 28.9269487322133 101.928979907304 12.6123154387017
2014-09-12 28.8071061272745 101.592790857452 12.603951612952
2014-09-15 28.832477291589 101.539432023331 12.5124742406533
2014-09-16 28.7527814051686 102.282605894659 12.514208906275
2014-09-17 28.8380592969648 102.407406961129 12.5061393190163
2014-09-18 29.2458780277717 103.05089689358 12.6151225914606
2014-09-19 29.2492505509775 103.677411366921 12.7309207585309
2014-09-22 29.1008449788143 103.444624837372 12.6491409747536
2014-09-23 28.6396576068878 102.621004781527 12.6491409747536
2014-09-24 28.8394613582471 103.411874127663 12.624544723719
2014-09-25 28.3858847535706 102.093868698283 12.8152703842284
2014-09-26 28.3277998279136 103.732847146975 12.7434576807451
2014-09-29 28.1259061045075 104.008928297363 12.8456847882417
2014-09-30 28.2792961314301 103.828197506228 12.719343758461
2014-10-01 28.9996197787531 102.091539851532 13.7356777658343
2014-10-02 28.4236148039982 102.376790168968 13.404792010135
2014-10-03 28.4236148039982 103.394024999109 13.5308364093951
2014-10-06 28.46636322751 104.367178699573 13.6928453955082
2014-10-07 28.0852466291033 102.382423400899 13.6054954513157
2014-10-08 27.8043391948007 103.39812159024 13.4563119283357
2014-10-09 27.8342890505023 101.095972186063 13.3621386728277
2014-10-10 27.1659894949761 99.9002881446813 13.1821922312129
2014-10-13 27.2389986860785 99.318188966493 13.3159625472588
2014-10-14 27.2785021887196 98.9377592807023 12.9991410220975
2014-10-15 26.4956826170974 97.777932010289 13.1318987970264
2014-10-16 26.5295293977262 97.5833819102456 12.8664474960098
2014-10-17 27.3559606897767 98.3632100895172 12.6745712662973
2014-10-20 26.9463763364805 98.7953173797752 13.1145529416836
2014-10-21 27.4693698867797 100.012986892373 12.8171446549239
2014-10-22 27.6337469627514 99.0425122884364 13.1908235317345
2014-10-23 27.9650064981914 100.985907559508 13.1859979546119
2014-10-24 27.7810633102133 102.12807608033 13.2974520163592
2014-10-27 27.5177448520253 102.018699933785 13.2900814283195
2014-10-28 28.0295487116605 102.962949787112 13.2450910955164
2014-10-29 28.0747361059831 102.594803314913 13.4102370296542
2014-10-30 28.1737408779121 103.849553355753 13.4570189795006
2014-10-31 28.8291211228768 106.010724572918 14.1268811855514
2014-11-03 30.2044584807182 104.238900141664 14.523368258964
2014-11-04 29.9262025842085 104.620185816087 14.5099313472009
2014-11-05 30.4126849252979 104.999215938871 14.4954030750928
2014-11-06 30.6148696719162 105.444500825235 14.2910287727633
2014-11-07 30.3354723872826 105.933795453622 14.3557941679381
2014-11-10 30.5314879116655 106.318687259004 14.3038689287663
2014-11-11 30.5875114758213 106.248914497712 14.6151697983286
2014-11-12 30.0714519326879 106.506064708455 14.5873786440968
2014-11-13 30.1940425378931 106.494538343786 14.7072737544421
2014-11-14 30.2085075339489 106.436900107194 14.7758005069183
2014-11-17 30.3828749794554 105.928630790992 14.1814882687113
2014-11-18 30.8731768196346 106.330448005173 14.521749827242
2014-11-19 30.9262927219485 106.40296643426 14.4287735434222
2014-11-20 30.9627596889028 106.271453419598 14.3034876445598
2014-11-21 31.7743106997259 106.775007299641 14.2448205128923
2014-11-24 31.94731039589 108.106528144178 14.4643318213918
2014-11-25 32.1943535305696 107.975281135789 14.4605314262154
2014-11-26 32.3717912418965 107.731571647421 14.4031946715175
2014-11-27 32.5654251596166 107.731571647421 14.2776621814945
2014-11-28 32.5849466869082 107.303285454266 14.4654028742482
2014-12-01 31.25179628145 108.639303428147 14.4625353058249
2014-12-02 31.1594863790559 109.179551785117 14.5187230683371
2014-12-03 31.2777683947944 109.583745323737 14.565747414814
2014-12-04 30.8999919012886 110.287448678292 14.7267622895279
2014-12-05 31.6395156291956 110.77462505242 14.7182029486958
2014-12-08 31.4132712171097 110.558034284204 14.590547354558
2014-12-09 30.7191979261397 110.240456331635 14.5261228810837
2014-12-10 30.7380820035327 108.03532117902 14.2730901962595
2014-12-11 30.93506145427 108.022297507566 14.2005289622766
2014-12-12 30.0950738278836 105.761174763944 14.3187410914109
2014-12-15 29.2772906884203 104.912948677276 14.0248974311098
2014-12-16 29.9983377300947 104.371601268472 13.8070324542623
2014-12-17 29.9372991282517 105.826492915118 13.9691242046053
2014-12-18 30.7736171477558 108.534231480834 14.3138519147395
2014-12-19 30.698025705722 110.020995299624 14.6349271871295
2014-12-22 30.945191163549 111.757054631925 14.6493445434796
2014-12-23 31.1219418342838 111.994995836799 14.6493445434796
2014-12-24 31.1219418342838 112.335248548754 14.7576430494862
2014-12-25 31.1219418342838 112.335248548754 14.7280707717951
2014-12-26 31.1219418342838 112.656925271841 14.7314988366858
2014-12-29 31.1376862219468 112.68045404423 14.6838121952448
2014-12-30 30.7563350797514 112.308222059178 14.4349655318339
2014-12-31 30.7563350797514 111.574553417818 14.5339707823951
2015-01-02 32.4836055208097 110.637049574585 13.7442041845695
2015-01-05 31.5136601588625 109.477042534827 13.7546934133168
2015-01-06 31.5020169681279 109.21890368189 13.4473456429804
2015-01-07 31.6634233011082 110.668530356589 13.5892534603722
2015-01-08 32.7260496289488 113.397478159287 13.8952992418006
2015-01-09 32.0969502294547 112.783953990412 13.9112228645013
2015-01-12 32.5407234284511 111.838639490441 13.9112228645013
2015-01-13 33.0699883122774 111.71361909063 13.9168132693905
2015-01-14 32.6577530872298 110.782879030821 13.739924596636
2015-01-15 33.3747416841639 110.387042620144 14.1620502103509
2015-01-16 33.8243657129163 112.203482681102 14.0338492574687
2015-01-19 34.0724657338185 112.203482681102 14.3014843960181
2015-01-20 34.1216341764734 113.476268065068 14.5909299162705
2015-01-21 34.2616870772841 113.788171374128 14.409684660779
2015-01-22 34.7154044161108 115.53142459613 14.5009588208434
2015-01-23 35.42716916911 114.872514806693 14.6850579335819
2015-01-26 35.9220047753318 118.429149344077 15.1227440666562
2015-01-27 35.3573100247022 116.341521960435 15.3288421413265
2015-01-28 35.6313895669497 114.287520983789 15.2500253932836
2015-01-29 35.7208771016943 115.225327069064 15.039122890519
2015-01-30 35.5760031913883 114.061381498152 15.158549506099
2015-02-02 53.1020344848869 113.01740616429 -1.32350645353676
2015-02-03 53.4107029201285 114.639579894988 -1.30322175528001
2015-02-04 53.510600747963 114.108061461445 -1.32362563620549
2015-02-05 53.4816165380754 114.759918758831 -1.30036676539724
2015-02-06 53.192171929245 114.963514553674 -1.32047177932507
2015-02-09 52.2953040827596 115.097995096003 -1.313717927601
2015-02-10 52.7382471929117 115.911765327714 -1.3126333340558
2015-02-11 52.72981342241 115.940484692066 -1.31185299173043
2015-02-12 53.5514525897954 116.73854559944 -1.32698626424994
2015-02-13 53.766008547808 116.703145308381 -1.31897357321556
2015-02-16 53.5690097798537 116.703145308381 -1.33001285437985
2015-02-17 53.4336048535811 116.322008172375 -1.33116505647569
2015-02-18 53.7542367034512 116.432443940992 -1.34745869633686
2015-02-19 53.9550141475677 116.035594851026 -1.3461380494997
2015-02-20 54.1938417446524 116.930772379988 -1.35390757360471
2015-02-23 54.5875471411685 116.973642833367 -1.36384969034878
2015-02-24 54.9544761404819 117.859924390379 -1.37708781404043
2015-02-25 54.9766884297838 118.178114077385 -1.37695763510824
2015-02-26 55.5500844411356 117.873010127988 -1.39264451624937
2015-02-27 55.9152941189611 117.738247378068 -1.39602892860444
2015-03-02 54.4926268446758 117.578024789068 0.186860934680585
2015-03-03 53.8717839202395 117.092620256124 0.18643837415362
2015-03-04 54.3972058230945 116.459796041253 0.185568068316657
2015-03-05 54.9398697374413 117.23363761696 0.187065850733869
2015-03-06 55.164137118354 116.32886670412 0.19025153339408
2015-03-09 55.3128558621523 119.461064269669 0.190685931052286
2015-03-10 54.9225344514637 117.133142974002 0.188980176494477
2015-03-11 56.3820423287933 117.829695882069 0.190223513173174
2015-03-12 56.3505198125223 121.162642139392 0.195678781177036
2015-03-13 56.8386967418246 120.753969997486 0.199425720886649
2015-03-16 58.109559223324 123.296340049495 0.200795827564529
2015-03-17 57.2171208344865 121.905098945493 0.202090068794367
2015-03-18 56.9397469462018 122.884916964141 0.202211214946416
2015-03-19 56.8281425983621 121.571800064823 0.201039112920377
2015-03-20 57.496598090842 121.626697818317 0.201044099452646
2015-03-23 56.8111384413461 120.504249718505 0.200115775151649
2015-03-24 57.3357535110637 119.376281730284 0.201265212778551
2015-03-25 56.6653858605822 116.599565550225 0.200552224622691
2015-03-26 56.5620364121916 116.238673960327 0.19768285959304
2015-03-27 56.6797596446231 116.316315452356 0.1964297309736
2015-03-30 57.7193357529946 118.828147469953 0.198914703509157
2015-03-31 57.1470148359719 117.92715821395 0.196698751255876
2015-04-01 59.9584982063356 115.25058020624 0.0617933886017536
2015-04-02 59.7886841129439 115.792486980295 0.0628853370868204
2015-04-03 59.7886841129439 115.792486980295 0.0630196092006949
2015-04-06 59.7886841129439 114.307407423985 0.0623790043169688
2015-04-07 60.5687038607623 114.137487568274 0.0630286672591995
2015-04-08 60.130761492628 115.339244312831 0.0636390308525218
2015-04-09 60.7831352570513 116.299559410455 0.0643958123506927
2015-04-10 61.8237454245096 117.996715275273 0.0647318656088827
2015-04-13 61.6438906114405 118.954682550975 0.0655677659695817
2015-04-14 61.0886844988986 119.58632746747 0.0656453218891846
2015-04-15 61.1073705896419 119.874369489443 0.065754539179805
2015-04-16 59.9459107125293 119.468442020538 0.0657660500444635
2015-04-17 58.3963607942316 116.778661096153 0.0646698190766487
2015-04-20 59.4115910594936 117.084840978641 0.0641517583606144
2015-04-21 59.6497484181139 116.942039147948 0.0652317078142311
2015-04-22 59.2889898337422 118.034986874562 0.0659940455309077
2015-04-23 58.5706195396993 117.948573628124 0.0659385725896034
2015-04-24 59.0066152392724 118.011770608493 0.0652540396221781
2015-04-27 60.1472472046165 116.36157520583 0.0648423877496703
2015-04-28 59.0106647053605 116.934664003901 0.0650928211031482
2015-04-29 57.1174908158573 115.898218967034 0.0650928211031482
2015-04-30 57.2257042410913 113.480839693186 0.0624652176582533
2015-05-01 58.6590398819009 114.020673631776 -1.91070436174095
2015-05-04 59.5064271133202 113.905484122032 -1.91070436174095
2015-05-05 58.0101953466694 113.312699512742 -1.89276213863919
2015-05-06 58.1252700933528 112.980210728015 -1.89686178028685
2015-05-07 58.4213687709776 112.39087649438 -1.8614927582849
2015-05-08 59.966716103664 113.440582297239 -1.86313212672328
2015-05-11 59.7804060336753 114.063535009875 -1.90070570780853
2015-05-12 58.7513747366718 114.259133266889 -1.90634114073639
2015-05-13 58.1319765340019 113.782050595292 -1.91093540983503
2015-05-14 59.1990110015121 114.286252232571 -1.88764085377387
2015-05-15 58.6214017844648 113.307849152539 -1.89140642812986
2015-05-18 59.3754839531057 112.826789578922 -1.89309194323852
2015-05-19 60.7021042501544 113.455164109367 -1.90968087448702
2015-05-20 60.6772139002567 114.98347951213 -1.94631986572683
2015-05-21 60.7597666526241 116.081801026407 -1.95315219674532
2015-05-22 60.5058620499781 115.699148339785 -1.95619295856286
2015-05-25 60.5058620499781 115.699148339785 -1.98327345584608
2015-05-26 59.5334679314455 115.949777956167 -1.99033578418859
2015-05-27 60.2811487234426 117.425273772478 -1.99166568881891
2015-05-28 59.8020206813591 117.531376407071 -1.98966367314883
2015-05-29 58.4513302095149 116.451239148864 -1.97593649507129
2015-06-01 55.7975200762968 117.580053542625 -0.450940755613321
2015-06-02 55.274237637848 117.963595443376 -0.45201220207328
2015-06-03 55.7173581443659 117.514665030359 -0.446374819902414
2015-06-04 55.3318099475015 114.70816938257 -0.441354866720938
2015-06-05 54.6319082543675 113.375301809596 -0.436523120565102
2015-06-08 53.9867438510523 114.524195293692 -0.438319648782523
2015-06-09 53.6762879038779 114.005326575447 -0.430032735409168
2015-06-10 54.9648537536766 114.293494585839 -0.427343827176022
2015-06-11 55.2936587007963 114.328119389355 -0.437512879149983
2015-06-12 54.6286872887291 113.729280927544 -0.439006928914649
2015-06-15 53.5966596273315 113.095303503495 -0.438718135719314
2015-06-16 53.8847213110054 114.17019579074 -0.43696126005188
2015-06-17 53.5627013488831 114.105441713035 -0.435029229657141
2015-06-18 54.1593654962577 115.189837963163 -0.429126309619805
2015-06-19 53.8656433017777 113.46694625143 -0.431299436743041
2015-06-22 55.9168147864148 114.372272211059 -0.438829861122017
2015-06-23 56.3170955477981 114.374428448595 -0.445196945189733
2015-06-24 55.9693126567143 114.481406307514 -0.448858529638709
2015-06-25 55.9784371264946 114.528723372072 -0.447971944146439
2015-06-26 56.0726026185411 114.766195482455 -0.44704818218127
2015-06-29 54.0759349543712 112.807858993093 -0.434803778815439
2015-06-30 53.401496013924 113.750369043763 -0.444495179735338
2015-07-01 52.2122481470894 115.777523528799 -1.2824017979365
2015-07-02 51.8332808064405 116.376832401001 -1.29876423731499
2015-07-03 51.6420003048684 116.376832401001 -1.29881086885459
2015-07-06 50.8585725083228 115.998317568253 -1.27232689846318
2015-07-07 49.8599079670699 117.360268567967 -1.29982293630898
2015-07-08 50.1892298492756 116.096530450128 -1.26392164231018
2015-07-09 51.3525598848215 116.010708854569 -1.27820176553177
2015-07-10 52.8432963992502 117.145257244397 -1.27437600461161
2015-07-13 53.6313485324125 117.483539412796 -1.26627262309013
2015-07-14 53.7832173069365 118.767353771965 -1.29036727926832
2015-07-15 53.8895040112833 119.52145324099 -1.29997595851298
2015-07-16 54.7165483102031 120.214789739664 -1.30924393088125
2015-07-17 54.5141539012246 120.848328227674 -1.3180042995429
2015-07-20 54.8050901633036 121.846160543874 -1.3180042995429
2015-07-21 54.1937021703819 120.537871403945 -1.33632404012192
2015-07-22 53.8008207851324 119.747308260955 -1.31668705401445
2015-07-23 53.7608481190735 118.327640618592 -1.31942939491532
2015-07-24 52.9918953014694 116.79898130946 -1.3048462000704
2015-07-27 51.6327105968846 115.768944708261 -1.2918319702174
2015-07-28 52.181473980444 116.328965931173 -1.28688910304224
2015-07-29 52.3586488952154 116.969357160945 -1.28242283707399
2015-07-30 52.5702007641873 117.113654850408 -1.29678845806333
2015-07-31 52.8122896463145 117.7451919915 -1.30608638678275
2015-08-03 51.1804500132768 119.300340691319 -1.22939545356369
2015-08-04 51.235686292503 119.151814575342 -1.22773516826864
2015-08-05 52.0417377143708 119.29996141193 -1.23561182935525
2015-08-06 51.8127519357463 119.263157948405 -1.24201554262683
2015-08-07 51.3911445271222 118.59678443471 -1.23922385764643
2015-08-10 51.9007709771165 119.622289616689 -1.24334099228164
2015-08-11 50.5092857124287 118.094231129583 -1.23455223485775
2015-08-12 48.8588052987592 117.577709304213 -1.20644525735651
2015-08-13 49.2614051715692 116.632386816167 -1.21061105615297
2015-08-14 49.1295141838219 116.885362921955 -1.20578949666179
2015-08-17 48.9291095940371 117.602695705034 -1.21539860505035
2015-08-18 48.8199385553558 117.56634886257 -1.21257451758951
2015-08-19 47.7744367358955 116.832758182944 -1.19681469900364
2015-08-20 46.6565254627718 114.452628381761 -1.18726282635891
2015-08-21 45.2805100200258 109.852613310563 -1.1451713765165
2015-08-24 43.1512641984945 103.795387113134 -1.08606076749759
2015-08-25 45.2966131417543 101.501545320251 -1.04903008968909
2015-08-26 44.7121183159271 105.320019390853 -1.08726041020105
2015-08-27 46.1351808982547 108.319502329385 -1.10610728555897
2015-08-28 46.0587489401639 109.738141294311 -1.14568586755845
2015-08-31 45.8840123861394 110.042031899346 -1.12963813144894
2015-09-01 54.0695589719987 115.260146740105 -14.5332995580677
2015-09-02 54.2449011449791 116.873774191246 -14.5261981432389
2015-09-03 55.7013762102373 117.061666581458 -14.6305718158332
2015-09-04 54.1908629208767 115.896419177397 -14.3846534450052
2015-09-07 54.5718402972578 115.896419177397 -14.6444553932161
2015-09-08 55.4504543400497 119.035417288812 -14.2472304733865
2015-09-09 55.6219110253017 117.057847596526 -15.2663819474539
2015-09-10 55.1215750837979 117.663793838037 -14.779550474722
2015-09-11 54.6525444008741 117.886829399406 -14.6736283812285
2015-09-14 54.6967081260339 116.270650193736 -14.2986517628385
2015-09-15 55.0011304761384 117.989941022333 -14.3912394370178
2015-09-16 55.2121062384991 119.280559810621 -14.5690943774721
2015-09-17 55.2249014340706 119.089900901451 -14.7693802579383
2015-09-18 53.5328882558221 116.542124904625 -14.3913053929724
2015-09-21 53.7075292489087 117.64340588907 -14.3913053929724
2015-09-22 51.6676891665158 116.724315927287 -14.3913053929724
2015-09-23 51.8942121217822 117.383879537684 -14.3913053929724
2015-09-24 50.8955857764327 117.04794065225 -14.2818668432018
2015-09-25 52.3040169085848 117.152118694081 -14.4689840320722
2015-09-28 51.1974195649114 115.070292051643 -14.2182234479395
2015-09-29 51.0184607897917 115.420305883681 -13.6913429008606
2015-09-30 52.1523724814289 115.420305883681 -13.6913429008606
2015-10-01 53.7486572711651 114.441126072568 -14.3084478794842
2015-10-02 53.9963406248684 114.441126072568 -14.3084478794842
2015-10-05 55.4756459231439 114.441126072568 -14.3084478794842
2015-10-06 55.9732702239406 114.441126072568 -14.3084478794842
2015-10-07 56.3551945181954 114.441126072568 -14.3084478794842
2015-10-08 56.4833305766851 114.441126072568 -14.3084478794842
2015-10-09 57.0685040343161 114.441126072568 -14.3084478794842
2015-10-12 57.1998084501774 114.441126072568 -14.3084478794842
2015-10-13 56.7080075098322 114.441126072568 -14.3084478794842
2015-10-14 56.0468598666096 114.441126072568 -14.3084478794842
2015-10-15 56.8887635956394 114.441126072568 -14.3084478794842
2015-10-16 57.1127615974864 114.441126072568 -14.3084478794842
2015-10-19 57.4512176539636 114.441126072568 -14.3084478794842
2015-10-20 57.3572214052502 114.441126072568 -14.3084478794842
2015-10-21 57.8682973938208 114.441126072568 -14.3084478794842
2015-10-22 59.3032347404856 114.441126072568 -14.3084478794842
2015-10-23 61.0134377533538 114.441126072568 -14.3084478794842
2015-10-26 61.0518719504205 114.441126072568 -14.3084478794842
2015-10-27 60.4349321870917 114.441126072568 -14.3084478794842
2015-10-28 61.2249445033806 114.441126072568 -14.3084478794842
2015-10-29 61.0490458254752 114.441126072568 -14.3084478794842
2015-10-30 61.3277006372355 114.441126072568 -14.3084478794842
2015-11-02 54.1921498925913 121.359050230101 -14.0908212923728
2015-11-03 54.1945276145254 121.359050230101 -14.0908212923728
2015-11-04 53.6704045111744 121.359050230101 -14.0908212923728
2015-11-05 53.8807264720078 121.359050230101 -14.0908212923728
2015-11-06 54.377037005056 121.359050230101 -14.0908212923728
