time value.DAX value.Dow.Jones value.Nikkei
2015-08-07 0.31449398340391 0.403112442523477 0.282393574072613
2015-08-10 0.315234997687329 0.403554288344175 0.281210713968495
2015-08-11 0.311643282916168 0.404710493095874 0.283646223987958
2015-08-12 0.307114182448683 0.410498204558797 0.282387612992519
2015-08-13 0.309581262386054 0.40711422021835 0.283304517395596
2015-08-14 0.309084405586533 0.408435978881666 0.282479615531801
2015-08-17 0.306750930770062 0.409510546792955 0.283738522436983
2015-08-18 0.306517172317388 0.40998677786248 0.283496049820132
2015-08-19 0.303844309926172 0.412714188870789 0.283441501203039
2015-08-20 0.302105837050603 0.41162498840935 0.286269174540046
2015-08-21 0.304019893705088 0.409666379538769 0.286313726756143
2015-08-24 0.305507451330159 0.40816482421976 0.286327724450081
2015-08-25 0.321853128513163 0.400584274479623 0.277562597007214
2015-08-26 0.311155744429072 0.407092166642082 0.281752088928845
2015-08-27 0.312806793982413 0.407924550087118 0.279268655930469
2015-08-28 0.307728938030173 0.407233070317835 0.285037991651992
2015-08-31 0.307802631870441 0.410014088241806 0.282183279887753
2015-09-01 0.327466519866703 0.396561600210989 0.275971879922308
2015-09-02 0.326413657953575 0.399524928301388 0.274061413745037
2015-09-03 0.331407869158088 0.395666249894458 0.272925880947454
2015-09-04 0.328167980781343 0.398710404683365 0.273121614535293
2015-09-07 0.32809966167783 0.395844498969575 0.276055839352595
2015-09-08 0.330567067136199 0.403132755880934 0.266300176982867
2015-09-09 0.327213021525578 0.391203398928725 0.281583579545697
2015-09-10 0.327511276005923 0.397159448004843 0.275329275989234
2015-09-11 0.326030947272256 0.399513206800993 0.274455845926751
2015-09-14 0.330333483610201 0.398913672713357 0.270752843676443
2015-09-15 0.329049179671431 0.401006667408444 0.269944152920125
2015-09-16 0.327370050934954 0.401783143868765 0.270846805196282
2015-09-17 0.326415401715418 0.39987848676652 0.273706111518062
2015-09-18 0.324714947663443 0.401589131695867 0.27369592064069
2015-09-21 0.324200536965443 0.403425697428468 0.272373765606089
2015-09-22 0.316786354708577 0.406561433214162 0.276652212077261
2015-09-23 0.317006673561689 0.4073571599729 0.275636166465411
2015-09-24 0.313844631219593 0.410030135504812 0.276125233275595
2015-09-25 0.318495048018878 0.40526136313259 0.276243588848532
2015-09-28 0.317706511239943 0.405656717006693 0.276636771753365
2015-09-29 0.319835231486993 0.411053720868073 0.269111047644933
2015-09-30 0.324636058446401 0.40815236831901 0.267211573234589
2015-10-01 0.32485570127728 0.40760863314426 0.267535665578461
2015-10-02 0.32586487666072 0.406999358061251 0.267135765278029
2015-10-05 0.331829980689291 0.403398012535193 0.264772006775516
2015-10-06 0.333812927364788 0.402200837078736 0.263986235556476
2015-10-07 0.335326864635702 0.401286819286049 0.263386316078248
2015-10-08 0.33583325202804 0.400981095201254 0.263185652770707
2015-10-09 0.338136054783881 0.399590811249386 0.262273133966733
2015-10-12 0.338650578387779 0.399280175044204 0.262069246568017
2015-10-13 0.336719304094103 0.400446154045377 0.262834541860521
2015-10-14 0.334105170828633 0.402024399302296 0.263870429869071
2015-10-15 0.337430432521084 0.400016820513774 0.262552746965142
2015-10-16 0.338309569911647 0.399486053993504 0.262204376094849
2015-10-19 0.339633510325986 0.398686744062761 0.261679745611252
2015-10-20 0.339266356347306 0.398908407982143 0.261825235670551
2015-10-21 0.341257734310099 0.397706142257582 0.26103612343232
2015-10-22 0.34678525929103 0.39436897877059 0.25884576193838
2015-10-23 0.353253173037523 0.390464069129065 0.256282757833412
2015-10-26 0.35339705821758 0.390377200526777 0.256225741255643
2015-10-27 0.351079673782378 0.391776287957256 0.257144038260366
2015-10-28 0.354044193311095 0.389986502047317 0.255969304641588
2015-10-29 0.353386480302295 0.390383586790571 0.256229932907134
2015-10-30 0.354427796010414 0.389754907450079 0.255817296539507
2015-11-02 0.320044502050545 0.410290399320519 0.269665098628936
2015-11-03 0.320054049985371 0.410284638022898 0.269661311991731
2015-11-04 0.317942886144599 0.411558530590682 0.270498583264719
2015-11-05 0.318791634290368 0.411046389403942 0.27016197630569
2015-11-06 0.320786131855194 0.409842894168174 0.269370973976632
