time value.DAX value.Dow.Jones value.Nikkei
2014-04-18 0.224570042994991 0.703248047326194 0.0721819096788154
2014-04-21 0.224059901410209 0.704002533454612 0.0719375651351791
2014-04-22 0.227080105484036 0.702162193497555 0.0707577010184089
2014-04-23 0.225893545368271 0.702500915195268 0.0716055394364603
2014-04-24 0.226375930343003 0.702600992557086 0.071023077099911
2014-04-25 0.224990961741919 0.703154417827595 0.071854620430486
2014-04-28 0.225222902750016 0.703819098453836 0.0709579987961487
2014-04-29 0.227110546897467 0.702489706958077 0.0703997461444559
2014-04-30 0.227022855401751 0.702849769382897 0.0701273752153519
2014-05-01 0.224956863283643 0.703108634616949 0.0719345020994083
2014-05-02 0.225048982043662 0.702876283899433 0.072074734056905
2014-05-05 0.224407279687801 0.70352349542075 0.0720692248914492
2014-05-06 0.224517484453414 0.70277266566563 0.072709849880956
2014-05-07 0.225229593204673 0.704418910358933 0.0703514964363938
2014-05-08 0.226511524511838 0.702649448061889 0.070839027426273
2014-05-09 0.225437543816252 0.703644532156216 0.0709179240275324
2014-05-12 0.224822936733953 0.704910261411169 0.0702668018548781
2014-05-13 0.225295208755674 0.70341677115673 0.0712880200875962
2014-05-14 0.225993825550325 0.70264521319874 0.0713609612509352
2014-05-15 0.225614035613092 0.702655327572154 0.0717306368147532
2014-05-16 0.224752040257261 0.70439409836192 0.070853861380819
2014-05-19 0.225074190503572 0.70442783862545 0.0704979708709779
2014-05-20 0.226137557653931 0.702518058860465 0.0713443834856033
2014-05-21 0.225619222408299 0.703772308828658 0.0706084687630422
2014-05-22 0.225425345159082 0.702541295266976 0.072033359573942
2014-05-23 0.225304546046188 0.702577196958609 0.0721182569952028
2014-05-26 0.227379179142591 0.700101090276547 0.0725197305808625
2014-05-27 0.227120720636667 0.700623903724635 0.0722553756386979
2014-05-28 0.227577888849542 0.699906763752402 0.0725153473980556
2014-05-29 0.226589286805884 0.700967927258512 0.0724427859356036
2014-05-30 0.226355427617466 0.701327313332956 0.0723172590495782
2014-06-02 0.224870428273364 0.699172707396221 0.0759568643304158
2014-06-03 0.224245994472686 0.699451952577224 0.0763020529500902
2014-06-04 0.224214077778151 0.699601761551213 0.0761841606706355
2014-06-05 0.223713789300581 0.700555554760216 0.0757306559392032
2014-06-06 0.223491147271965 0.701059786575243 0.0754490661527923
2014-06-09 0.224053083992778 0.70039850132068 0.0755484146865427
2014-06-10 0.224279961856045 0.700790163415559 0.0749298747283964
2014-06-11 0.223030980505705 0.701072372873789 0.0758966466205067
2014-06-12 0.223523707067369 0.700478024687713 0.0759982682449176
2014-06-13 0.222586589335259 0.70078472354397 0.0766286871207709
2014-06-16 0.222256403996541 0.701907218903307 0.0758363771001523
2014-06-17 0.222624404901376 0.701382114733 0.0759934803656232
2014-06-18 0.221899502290619 0.701900973604402 0.0761995241049788
2014-06-19 0.222802512755182 0.700129956360394 0.0770675308844241
2014-06-20 0.222866847192289 0.700039801161648 0.0770933516460628
2014-06-23 0.221701135480702 0.701090860646167 0.0772080038731311
2014-06-24 0.223018005972454 0.699291260347538 0.0776907336800084
2014-06-25 0.221571145781251 0.70129635572768 0.077132498491069
2014-06-26 0.220760930049569 0.701700609948697 0.077538460001734
2014-06-27 0.221141006606283 0.702256499734139 0.0766024936595779
2014-06-30 0.221915870662283 0.700939698483609 0.0771444308541084
2014-07-01 0.22495616457363 0.698681923341584 0.0763619120847867
2014-07-02 0.225242445758683 0.698396839197907 0.0763607150434105
2014-07-03 0.226229971250426 0.698074110036604 0.0756959187129707
2014-07-04 0.225801621140319 0.698168934740624 0.0760294441190571
2014-07-07 0.2236000288373 0.700438447505992 0.0759615236567079
2014-07-08 0.222391395369629 0.701284200549187 0.0763244040811832
2014-07-09 0.222396838995178 0.701458005784608 0.0761451552202136
2014-07-10 0.220675922643937 0.703061710651186 0.0762623667048768
2014-07-11 0.22062661929182 0.703315563570815 0.0760578171373641
2014-07-14 0.221284786996563 0.702520342247314 0.0761948707561228
2014-07-15 0.220128807026345 0.703226868233532 0.0766443247401233
2014-07-16 0.221760517793554 0.702233761746237 0.0760057204602089
2014-07-17 0.220709393096185 0.702645366081335 0.0766452408224791
2014-07-18 0.218871281941941 0.705343436727856 0.0757852813302029
2014-07-21 0.217342464604846 0.706434131124122 0.0762234042710322
2014-07-22 0.218835303578374 0.704740871799361 0.0764238246222654
2014-07-23 0.21909196653288 0.70457970192937 0.0763283315377503
2014-07-24 0.21944934252543 0.704416443013575 0.0761342144609955
2014-07-25 0.21776842610414 0.704776097122949 0.0774554767729104
2014-07-28 0.216276649675305 0.706039353917283 0.0776839964074119
2014-07-29 0.217843887234772 0.703925941218971 0.0782301715462574
2014-07-30 0.216977386374479 0.704549904395703 0.0784727092298185
2014-07-31 0.216283963877524 0.704215043045646 0.0795009930768297
2014-08-01 0.212369787842538 0.703045713413125 0.0845844987443374
2014-08-04 0.211183288617325 0.704523120267723 0.0842935911149513
2014-08-05 0.213147906400941 0.702869135425242 0.0839829581738173
2014-08-06 0.211838411380204 0.704920228929609 0.0832413596901867
2014-08-07 0.210306371745846 0.705435974047729 0.0842576542064247
2014-08-08 0.208678886370271 0.709821326267628 0.081499787362101
2014-08-11 0.211722431089341 0.70530269594647 0.0829748729641887
2014-08-12 0.209526962343451 0.707151546130272 0.0833214915262769
2014-08-13 0.210663532398151 0.706377661602353 0.0829588059994963
2014-08-14 0.21051419098236 0.706376350876815 0.0831094581408245
2014-08-15 0.208607285795699 0.707919105990387 0.0834736082139148
2014-08-18 0.210175611765472 0.707167980863331 0.0826564073711968
2014-08-19 0.210695316818316 0.706534136999813 0.0827705461818703
2014-08-20 0.209373745119976 0.708127833067202 0.0824984218128221
2014-08-21 0.209757714816987 0.707803364305856 0.0824389208771571
2014-08-22 0.208728589770312 0.709201348754027 0.0820700614756619
2014-08-25 0.210752535402795 0.70745380115021 0.0817936634469949
2014-08-26 0.21142195359454 0.707506988278158 0.0810710581273019
2014-08-27 0.210871035149455 0.707924127911534 0.0812048369390109
2014-08-28 0.209266532092885 0.709538446114374 0.081195021792741
2014-08-29 0.20940461944917 0.709520365895973 0.081075014654857
2014-09-01 0.200909931038938 0.711309515048811 0.0877805539122511
2014-09-02 0.200782010803997 0.710770030689237 0.088447958506766
2014-09-03 0.20265490808782 0.709319804012169 0.0880252879000114
2014-09-04 0.204643298075914 0.707907548020042 0.0874491539040437
2014-09-05 0.203706962041679 0.709052583372357 0.0872404545859644
2014-09-08 0.202495015946607 0.709920907671234 0.0875840763821592
2014-09-09 0.202384339147366 0.709529100811568 0.0880865600410651
2014-09-10 0.201313206057464 0.71118074655977 0.087506047382766
2014-09-11 0.20162614324911 0.710463702697387 0.0879101540535022
2014-09-12 0.201442873109795 0.71041997718026 0.0881371497099455
2014-09-15 0.201788862954187 0.710640515755442 0.0875706212903719
2014-09-16 0.200298587840585 0.712524511373796 0.0871769007856186
2014-09-17 0.200610345750161 0.712391395908246 0.0869982583415938
2014-09-18 0.201818336035424 0.711127924361551 0.0870537396030247
2014-09-19 0.200808293077012 0.71178863099242 0.0874030759305676
2014-09-22 0.200426481535982 0.712454989023785 0.0871185294402329
2014-09-23 0.199011164893425 0.713092523117096 0.0878963119894793
2014-09-24 0.199063234794624 0.71379634745294 0.0871404177524362
2014-09-25 0.198094002106045 0.712473231555271 0.0894327663386835
2014-09-26 0.195628431219415 0.71636675903399 0.0880048097465953
2014-09-29 0.193997829926559 0.717399336672099 0.0886028334013428
2014-09-30 0.195262816200859 0.716912689477885 0.0878244943212565
2014-10-01 0.200236505195757 0.704921419862942 0.0948420749413007
2014-10-02 0.197105342932468 0.709938284547159 0.0929563725203734
2014-10-03 0.195554955543135 0.711352658750579 0.0930923857062858
2014-10-06 0.194274654194801 0.712275656328025 0.0934496894771736
2014-10-07 0.194937388480891 0.71062798584914 0.094434625669969
2014-10-08 0.192206381080611 0.714772562014684 0.0930210569047047
2014-10-09 0.195613322062361 0.710480477175432 0.0939062007622073
2014-10-10 0.193699008053267 0.712309291050815 0.0939917008959174
2014-10-13 0.194740725058121 0.710058998632702 0.0952002763091764
2014-10-14 0.195944570072851 0.710681128021946 0.093374301905203
2014-10-15 0.192828380439572 0.7116012274433 0.0955703921171274
2014-10-16 0.193675380213235 0.712394792633597 0.0939298271531684
2014-10-17 0.197667613328678 0.710748973440672 0.0915834132306497
2014-10-20 0.194059518279078 0.711493503228192 0.0944469784927298
2014-10-21 0.195790930160126 0.712853473248918 0.0913555965909568
2014-10-22 0.197571482960288 0.708118810500632 0.0943097065390795
2014-10-23 0.196746968132875 0.710483337014954 0.0927696948521703
2014-10-24 0.193992909385555 0.71315206288338 0.092855027731065
2014-10-27 0.192665505361167 0.714283982380385 0.0930505122584484
2014-10-28 0.194329014998809 0.713842695768321 0.0918282892328706
2014-10-29 0.194855494626747 0.712069423220715 0.0930750821525375
2014-10-30 0.193660160991202 0.713839220318332 0.0925006186904658
2014-10-31 0.193527250859446 0.711640289024788 0.0948324601157659
2014-11-03 0.202759764633725 0.699746193824152 0.0974940415421225
2014-11-04 0.200771108765492 0.701883596705695 0.097345294528813
2014-11-05 0.20287660524947 0.700427618799774 0.0966957759507566
2014-11-06 0.203623467716606 0.701325046938766 0.095051485344628
2014-11-07 0.201397244141893 0.70329461804572 0.0953081378123871
2014-11-10 0.201989222938558 0.703379707056086 0.0946310700053559
2014-11-11 0.201962292440264 0.701537107986365 0.0965005995733718
2014-11-12 0.198931450823585 0.704568772448682 0.0964997767277335
2014-11-13 0.199437709906023 0.703417795683671 0.0971444944103056
2014-11-14 0.19949984485932 0.702919369148863 0.097580785991817
2014-11-17 0.201888966150476 0.703877489230023 0.0942335446195009
2014-11-18 0.203480643171492 0.700808604025659 0.0957107528028491
2014-11-19 0.203786858407421 0.701135646933824 0.0950774946587544
2014-11-20 0.204323805462499 0.701287223519205 0.0943889710182958
2014-11-21 0.207955036816917 0.698816121739343 0.0932288414437405
2014-11-24 0.206754392193207 0.699636346271041 0.0936092615357522
2014-11-25 0.208202282543597 0.698280832674955 0.0935168847814476
2014-11-26 0.209517264205116 0.697262131447095 0.0932206043477888
2014-11-27 0.21067764517619 0.696954936548906 0.0923674182749042
2014-11-28 0.211105794066026 0.69517822138458 0.0937159845493947
2014-12-01 0.202468806635668 0.703833786728071 0.0936974066362605
2014-12-02 0.20121359195082 0.705031190662703 0.0937552173864769
2014-12-03 0.201237338718594 0.70504842280996 0.0937142384714457
2014-12-04 0.198185869745488 0.707359859774156 0.0944542704803565
2014-12-05 0.201355843731539 0.70497659802645 0.0936675582420102
2014-12-08 0.200644477847539 0.706162020105766 0.0931935020466947
2014-12-09 0.197569182798666 0.70900669090256 0.0934241262987738
2014-12-10 0.200841465393471 0.705898703027562 0.093259831578967
2014-12-11 0.201981509888658 0.705300255649186 0.0927182344621568
2014-12-12 0.200400039256621 0.70425291845882 0.0953470422845589
2014-12-15 0.197532393257227 0.70784233611109 0.0946252706316839
2014-12-16 0.202449391669774 0.704371267985443 0.0931793403447827
2014-12-17 0.199937995455002 0.706768395132684 0.0932936094123138
2014-12-18 0.200320768738503 0.706503255054267 0.0931759762072299
2014-12-19 0.197600550632217 0.708195682051888 0.0942037673158949
2014-12-22 0.196662716257836 0.710237846285427 0.0930994374567371
2014-12-23 0.197266116672243 0.709879159632383 0.0928547236953742
2014-12-24 0.196706852063633 0.710017171662119 0.0932759762742481
2014-12-25 0.196743625841483 0.71014990732164 0.0931064668368768
2014-12-26 0.196340104630838 0.710722763156618 0.0929371322125444
2014-12-29 0.196449859061045 0.710908933892507 0.0926412070464479
2014-12-30 0.195278909791012 0.713070237640954 0.091650852568034
2014-12-31 0.196068993533211 0.7112781914953 0.0926528149714886
2015-01-02 0.207080194186989 0.705301685045507 0.0876181207675045
2015-01-05 0.20364845062706 0.707465587274233 0.088885962098707
2015-01-06 0.20433528718717 0.708439592064417 0.0872251207484138
2015-01-07 0.203073230937287 0.709772149678052 0.087154619384661
2015-01-08 0.204513745265774 0.708650852302534 0.0868354024316927
2015-01-09 0.202131874034291 0.710261623553218 0.0876065024124912
2015-01-12 0.205575860796802 0.706540056927215 0.087884082275983
2015-01-13 0.208379966304967 0.703927680956237 0.0876923527387964
2015-01-14 0.207772219222445 0.704812868374766 0.0874149124027894
2015-01-15 0.211334418181607 0.698989123202285 0.0896764586161081
2015-01-16 0.211320798224722 0.701001453360879 0.0876777484143991
2015-01-19 0.212187136992873 0.698750009369054 0.089062853638073
2015-01-20 0.21038214359465 0.699655250952508 0.0899626054528423
2015-01-21 0.210893656481747 0.70040927848448 0.0886970650337726
2015-01-22 0.21071848595189 0.701262372719577 0.0880191413285327
2015-01-23 0.214729972960577 0.696261445011593 0.0890085820278302
2015-01-26 0.211961872358027 0.698804657305125 0.0892334703368478
2015-01-27 0.211685340226504 0.696540394092706 0.0917742656807897
2015-01-28 0.21572694261968 0.691943193377007 0.0923298640033131
2015-01-29 0.215205028866841 0.69418983659035 0.0906051345428081
2015-01-30 0.21587913175791 0.692137109176146 0.0919837590659449
2015-02-02 0.322229032797897 0.685802151102341 -0.00803118390023833
2015-02-03 0.320309710891769 0.687505849676416 -0.00781556056818508
2015-02-04 0.321781105742189 0.686178396017341 -0.00795950175952986
2015-02-05 0.320362059332184 0.687427312078331 -0.00778937141051462
2015-02-06 0.318830601943051 0.689084224562079 -0.00791482650513009
2015-02-09 0.314880996741396 0.693029174501234 -0.00791017124263018
2015-02-10 0.315161187830676 0.692683044823358 -0.0078442326540342
2015-02-11 0.31507112404 0.692767458535073 -0.00783858257507281
2015-02-12 0.316941867806966 0.690911840819151 -0.00785370862611684
2015-02-13 0.317859599427339 0.68993804862133 -0.00779764804866913
2015-02-16 0.317084944416663 0.690787649341139 -0.00787259375780147
2015-02-17 0.317255633002066 0.690648000184946 -0.00790363318701155
2015-02-18 0.318375292679166 0.689605428155658 -0.00798072083482481
2015-02-19 0.319933489926594 0.6880486161094 -0.00798210603599351
2015-02-20 0.319217860640526 0.688757058007749 -0.00797491864827516
2015-02-23 0.320730905959053 0.687282437187623 -0.00801334314667602
2015-02-24 0.320551432296747 0.6874811703626 -0.00803260265934697
2015-02-25 0.320045279824824 0.687970641181368 -0.0080159210061914
2015-02-26 0.322908441058325 0.685186896225402 -0.008095337283727
2015-02-27 0.324602934787824 0.683501378967722 -0.00810431375554612
2015-03-02 0.316343978455106 0.682571244852752 0.001084776692142
2015-03-03 0.314762014124112 0.684148663898997 0.00108932197689059
2015-03-04 0.318033141366559 0.680881935339844 0.00108492329359709
2015-03-05 0.318749634651391 0.6801650484037 0.00108531694490962
2015-03-06 0.321313438541276 0.677578407183575 0.00110815427514887
2015-03-09 0.316137401196877 0.682772744487195 0.00108985431592811
2015-03-10 0.318863500419177 0.680039338257357 0.00109716132346578
2015-03-11 0.32328789063743 0.675621390477915 0.00109071888465437
2015-03-12 0.317094634009557 0.681804245864006 0.00110112012643723
2015-03-13 0.319691927550429 0.679186393087305 0.00112167936226576
2015-03-16 0.319974762996507 0.678919573870019 0.0011056631334739
2015-03-17 0.319070631766203 0.679802415234704 0.00112695299909305
2015-03-18 0.316284704195275 0.682592067871086 0.00112322793363873
2015-03-19 0.318184939596815 0.680689427660738 0.00112563274244707
2015-03-20 0.320629079622325 0.678249800403426 0.00112111997424885
2015-03-23 0.320034797986702 0.678837887662068 0.00112731435122941
2015-03-24 0.324089558918896 0.67477279223129 0.00113764884981466
2015-03-25 0.326666597525207 0.672177251998649 0.00115615047614418
2015-03-26 0.326951223970632 0.671906089927493 0.001142686101875
2015-03-27 0.327264506630515 0.671601323440083 0.00113416992940157
2015-03-30 0.326565839135298 0.672308736494855 0.00112542436984727
2015-03-31 0.326049698097 0.672828046109813 0.00112225579318739
2015-04-01 0.342090488796968 0.657556951830406 0.000352559372625534
2015-04-02 0.340396853318296 0.659245119553631 0.000358027128072881
2015-04-03 0.340396593100153 0.659244615590276 0.000358791309571161
2015-04-06 0.343300466105002 0.656341360077078 0.000358173817920591
2015-04-07 0.346563907691467 0.653075452905185 0.000360639403348435
2015-04-08 0.342559750005197 0.657077703937539 0.000362546057263645
2015-04-09 0.343122402362927 0.656514081577192 0.000363516059881407
2015-04-10 0.343684460865424 0.655955688139139 0.000359850995436167
2015-04-13 0.341207116667806 0.658429957044594 0.000362926287599998
2015-04-14 0.337990828491179 0.661645969765095 0.000363201743725479
2015-04-15 0.33752121628905 0.662115594265449 0.000363189445501288
2015-04-16 0.333997498547287 0.665636076187952 0.000366425264761145
2015-04-17 0.333237066469222 0.666393897164383 0.000369036366395052
2015-04-20 0.336494079153995 0.663142579510236 0.000363341335768101
2015-04-21 0.337658524202978 0.661972219550753 0.000369256246269506
2015-04-22 0.33422966124741 0.665398310699085 0.00037202805350528
2015-04-23 0.331684887410569 0.667941703050702 0.000373409538729091
2015-04-24 0.333213250398492 0.666418256839197 0.000368492762310935
2015-04-27 0.3406354354901 0.658997338809376 0.000367225700524355
2015-04-28 0.3352680153384 0.664362160985609 0.000369823675991359
2015-04-29 0.330004772086371 0.669619144488294 0.000376083425335618
2015-04-30 0.335105910172359 0.664528302042325 0.00036578778531576
2015-05-01 0.343499327970633 0.667689495875273 -0.0111888238459062
2015-05-04 0.34697380967805 0.664167245225133 -0.0111410549031824
2015-05-05 0.342384169894221 0.668787173173535 -0.0111713430677561
2015-05-06 0.343512466579737 0.667697729396311 -0.0112101959760473
2015-05-07 0.345789337449277 0.66522862329172 -0.0110179607409974
2015-05-08 0.349570127659245 0.661290819507827 -0.010860947167072
2015-05-11 0.347675242453978 0.663379020332791 -0.0110542627867689
2015-05-12 0.343366124939396 0.667775281933908 -0.0111414068733038
2015-05-13 0.341946584300549 0.669294007799908 -0.0112405921004571
2015-05-14 0.344987361598229 0.666013028894306 -0.0110003904925345
2015-05-15 0.344755027645658 0.666368416277034 -0.0111234439226919
2015-05-18 0.34863348763232 0.662482131182697 -0.0111156188150171
2015-05-19 0.352411927136155 0.65867490956426 -0.011086836700415
2015-05-20 0.349292995515761 0.661911142783158 -0.0112041382989189
2015-05-21 0.347420190668823 0.663747800026039 -0.0111679906948619
2015-05-22 0.347238293734005 0.663988140897812 -0.0112264346318174
2015-05-25 0.347292267399035 0.664091349196398 -0.0113836165954329
2015-05-26 0.343146402328234 0.668325742458559 -0.0114721447867933
2015-05-27 0.343062528263455 0.668272124130056 -0.0113346523935115
2015-05-28 0.341055933488795 0.670291285110894 -0.0113472185996893
2015-05-29 0.338012307541537 0.673414136507907 -0.0114264440494437
2015-06-01 0.322665856336905 0.679941843519078 -0.00260769985598328
2015-06-02 0.31990030985533 0.68271571615753 -0.0026160260128603
2015-06-03 0.32246519705125 0.680118205124525 -0.00258340217577425
2015-06-04 0.326251525462451 0.67635082386743 -0.00260234932988099
2015-06-05 0.326023060780438 0.676581948058086 -0.00260500883852406
2015-06-08 0.321210819543092 0.681397098689497 -0.00260791823258906
2015-06-09 0.320931421659518 0.681639751246144 -0.0025711729056626
2015-06-10 0.325561373708817 0.676969819115691 -0.00253119282450748
2015-06-11 0.326825066337202 0.67576094766714 -0.00258601400434213
2015-06-12 0.325327687057589 0.677286710539615 -0.00261439759720393
2015-06-15 0.322379630117347 0.680259224454978 -0.00263885457232564
2015-06-16 0.321473442629838 0.681133445503702 -0.00260688813353962
2015-06-17 0.320287651897744 0.682313682369664 -0.00260133426740762
2015-06-18 0.320621245325553 0.681919165008496 -0.00254041033404957
2015-06-19 0.322739526244464 0.679844632550486 -0.00258415879495046
2015-06-22 0.329212423514473 0.67337120437353 -0.00258362788800334
2015-06-23 0.330797712486685 0.671817303959783 -0.00261501644646839
2015-06-24 0.329227647942412 0.673412667454674 -0.00264031539708597
2015-06-25 0.329170317713124 0.673463894221876 -0.00263421193499982
2015-06-26 0.329080502109154 0.673543147113266 -0.00262364922241992
2015-06-29 0.324879922068501 0.677732312336615 -0.00261223440511649
2015-06-30 0.320330745143539 0.682335574768176 -0.0026663199117157
2015-07-01 0.313197000140513 0.694495531982544 -0.00769253212305707
2015-07-02 0.310543777437911 0.697237384510205 -0.00778116194811557
2015-07-03 0.309752840335838 0.698037530937771 -0.00779037127360928
2015-07-06 0.307145615099496 0.700538234614771 -0.00768384971426707
2015-07-07 0.300505072980102 0.707328944415091 -0.00783401739519287
2015-07-08 0.304136896411427 0.70352222102779 -0.00765911743921687
2015-07-09 0.309194323249447 0.698501743524172 -0.00769606677361883
2015-07-10 0.313211948982192 0.694341512276637 -0.00755346125882876
2015-07-13 0.315759704197179 0.691695597223375 -0.00745530142055407
2015-07-14 0.314043870751552 0.693490671720311 -0.00753454247186341
2015-07-15 0.313109039331454 0.694444086847602 -0.00755312617905636
2015-07-16 0.315147381373622 0.692393386623243 -0.0075407679968657
2015-07-17 0.313219669943643 0.694353131652712 -0.00757280159635489
2015-07-20 0.312576714834142 0.694940423680927 -0.00751713851506892
2015-07-21 0.312544330458668 0.695162478370937 -0.00770680882960583
2015-07-22 0.312375139886529 0.695269730520322 -0.00764487040685086
2015-07-23 0.314816093301598 0.692910302803138 -0.00772639610473634
2015-07-24 0.314518035544234 0.693226500883436 -0.00774453642766991
2015-07-27 0.310834781232517 0.696942193929347 -0.00777697516186425
2015-07-28 0.312046202392733 0.695649418809064 -0.00769562120179696
2015-07-29 0.311574085389401 0.696057313261536 -0.00763139865093658
2015-07-30 0.312198565198112 0.695502670294385 -0.00770123549249685
2015-07-31 0.31203458954051 0.695682253117393 -0.00771684265790293
2015-08-03 0.302393075917433 0.704870648270721 -0.00726372418815375
2015-08-04 0.302883407769057 0.704374436099378 -0.00725784386843541
2015-08-05 0.30593695111877 0.701326820854295 -0.00726377197306472
2015-08-06 0.305078984007482 0.702234135363904 -0.00731311937138542
2015-08-07 0.304542452609596 0.702801152527293 -0.00734360513688876
2015-08-10 0.304797136726388 0.702504619438065 -0.00730175616445232
2015-08-11 0.301784060330321 0.705592171205528 -0.00737623153584942
2015-08-12 0.295701657042582 0.711599951327702 -0.00730160837028374
2015-08-13 0.299128331702766 0.708222820062124 -0.00735115176489041
2015-08-14 0.298099545944605 0.709216734450816 -0.007316280395421
2015-08-17 0.295972496454018 0.711379457470918 -0.00735195392493556
2015-08-18 0.295567240683226 0.711773966923587 -0.00734120760681311
2015-08-19 0.292358641303109 0.714965340792726 -0.00732398209583483
2015-08-20 0.291745708894035 0.715678308035729 -0.00742401692976474
2015-08-21 0.294052290750193 0.713384468827322 -0.00743675957751582
2015-08-24 0.295839088800609 0.711606793349231 -0.00744588214983947
2015-08-25 0.310784796091845 0.696412708973224 -0.00719750506506867
2015-08-26 0.300192387462217 0.707107362820809 -0.00729975028302645
2015-08-27 0.30085170739166 0.706361318740234 -0.00721302613189406
2015-08-28 0.297823409321066 0.709584783018906 -0.00740819233997211
2015-08-31 0.296415230341205 0.710882343029619 -0.00729757337082392
2015-09-01 0.349294665912299 0.744591877833463 -0.0938865437457623
2015-09-02 0.346408091355034 0.746356250863888 -0.0927643422189221
2015-09-03 0.352245025114037 0.740275958878343 -0.0925209839923795
2015-09-04 0.348040770985012 0.744344653522098 -0.0923854245071105
2015-09-07 0.350215043323783 0.743765818454963 -0.0939808617787458
2015-09-08 0.346049204737375 0.742863371971029 -0.0889125767084036
2015-09-09 0.353349329011356 0.743633419659578 -0.096982748670934
2015-09-10 0.348857881472561 0.744680132633349 -0.0935380141059107
2015-09-11 0.34619634712901 0.746753699394873 -0.0929500465238836
2015-09-14 0.34912337842119 0.742143423208034 -0.0912668016292238
2015-09-15 0.346791858233663 0.743947452457671 -0.0907393106913348
2015-09-16 0.345240577491977 0.745859778916928 -0.0911003564089046
2015-09-17 0.346139053787555 0.746432579203308 -0.0925716329908628
2015-09-18 0.343856714511048 0.748582665301686 -0.0924393798127347
2015-09-21 0.342174158642964 0.749513783131315 -0.0916879417742782
2015-09-22 0.335502950745601 0.757946659684285 -0.0934496104298856
2015-09-23 0.335046089938843 0.757868907782209 -0.0929149977210524
2015-09-24 0.331218508987402 0.761725084630737 -0.0929435936181393
2015-09-25 0.337473244578996 0.755882778068352 -0.0933560226473475
2015-09-28 0.336715500864666 0.756794997718349 -0.0935104985830156
2015-09-29 0.33400537652105 0.755628494628504 -0.089633871149554
2015-09-30 0.338912918347692 0.750060464028766 -0.0889733823764578
2015-10-01 0.349286397268448 0.743697250399521 -0.0929836476679685
2015-10-02 0.350332085670677 0.742502138469713 -0.0928342241403901
2015-10-05 0.356508215342693 0.73544347143723 -0.0919516867799235
2015-10-06 0.358559496236571 0.733099072988865 -0.091658569225436
2015-10-07 0.360124995897738 0.731309871428264 -0.0914348673260025
2015-10-08 0.360648512373454 0.730711547124156 -0.0913600594976093
2015-10-09 0.363028465980385 0.727991510312072 -0.0910199762924572
2015-10-12 0.363560061056387 0.72738395301699 -0.0909440140733772
2015-10-13 0.36156439418562 0.729664790482617 -0.0912291846682366
2015-10-14 0.358861734148476 0.732753646824257 -0.0916153809727325
2015-10-15 0.362299332801852 0.728824832894809 -0.0911241656966607
2015-10-16 0.363207744997583 0.727786613239712 -0.0909943582372952
2015-10-19 0.36457543675482 0.726223485321406 -0.0907989220762261
2015-10-20 0.364196190051142 0.726656924440497 -0.0908531144916391
2015-10-21 0.366252785331642 0.724306452206826 -0.090559237538468
2015-10-22 0.371956566430518 0.717787629944147 -0.0897441963746646
2015-10-23 0.378621832707613 0.710169931185971 -0.0887917638935839
2015-10-26 0.378769999333467 0.710000592306645 -0.0887705916401121
2015-10-27 0.376383082764948 0.712728587051936 -0.0891116698168834
2015-10-28 0.379436332044584 0.709239044057109 -0.0886753761016938
2015-10-29 0.378759106823089 0.710013041301078 -0.0887721481241673
2015-10-30 0.3798312693276 0.708787672255097 -0.0886189415826969
2015-11-02 0.335637450408452 0.751633627452582 -0.0872710778610335
2015-11-03 0.335647233899333 0.751622558796251 -0.0872697926955844
2015-11-04 0.333483659957971 0.754070341156663 -0.0875540011146333
2015-11-05 0.334353557148484 0.753086173729979 -0.0874397308784632
2015-11-06 0.336397337020084 0.750773921662867 -0.0871712586829506
